1248,0.1077765334242533
1249,0.007862519374448006
1250,0.4432499207322328
1251,0.11114299365038026
1252,0.07579987272165287
1253,0.14784916593403838
1254,0.15721547617959494
1255,0.03880061437187797
1256,0.13112420539400887
1257,0.1980958600392943
1258,0.13639328835957337
1259,0.13112420539400887
1260,0.10581554190375732
1261,0.4667215832053972
1262,0.06859455483000781
1263,0.08319327550890453
1264,0.11558816988289089
1265,0.20712048670500693
1266,0.05431852846377891
1267,0.0879936543379885
1268,0.09500699446281134
1269,0.161264065974951
1270,0.09079311230596168
1271,0.09500699446281134
1272,0.07424832128388044
1273,0.3277724993558871
1274,-0.03784013244032188
1275,0.02921702260054862
1276,0.11428404314525362
1277,0.16178731941161809
1278,-0.0009994773551431496
1279,0.04083296497555339
1280,-0.017002911598116448
1281,0.15237610323685633
1282,0.20656527431492583
1283,0.16249060977353405
1284,0.15237610323685633
1285,0.06725164239777662
1286,0.4060121575084872
1287,0.042032536081512625
1288,0.0440681716843589
1289,0.05924544984627261
1290,0.19844704788610396
1291,0.060161955562229696
1292,0.07480911372106908
1293,0.07359996713906233
1294,0.06875517217823622
1295,0.19401053130982424
1296,0.2520957789099222
1297,0.19060511045318895
1298,0.19401053130982424
1299,0.05449494279639621
1300,0.4005842355512462
1301,0.12896777592759412
1302,0.06882533559916847
1303,0.12002064337559998
1304,0.22892988801466366
1305,0.018365547450358358
1306,0.08294544370879117
1307,0.08927895215004703
1308,0.015405623578636618
1309,0.007070011319691365
1310,0.03496729209539898
1311,0.11438553102301885
1312,-0.047694172445400446
1313,0.03496729209539898
1314,0.047435619089141005
1315,0.5298390890762046
1316,0.05694042810226106
1317,0.016499591860350257
1318,0.191438826312276
1319,0.0757642559063281
1320,0.061088478396757975
1321,0.01670862056276745
1322,0.06466477424115438
1323,0.0386637459057254
1324,0.09754801440853691
1325,0.13272733494161665
1326,0.1294777997126308
1327,0.19793923320780682
1328,0.1316350358406451
1329,0.1294777997126308
1330,0.0583052839548851
1331,0.4880750362092387
1332,0.11604690767299373
1333,0.08889694469916122
1334,0.11945212948164807
1335,0.17325109483054665
1336,0.019862329012251802
1337,0.0977929079142188
1338,0.058350289337402356
1339,0.0009472083204170867
1340,0.0331510965836959
1341,0.07251685686671075
1342,0.02764400471321693
1343,0.10976282199006322
1344,0.16434413204705933
1345,0.10271809740075048
1346,0.10976282199006322
1347,0.012010543596223618
1348,0.3708899813665405
1349,-0.042877782930806387
1350,0.061412777407721345
1351,0.049141584601796795
1352,0.1624986470594359
1353,0.031148067584002626
1354,0.060419928431669906
1355,0.03192669461427554
1356,0.024042612004218242
1357,0.040262337361219175
1358,0.01866952576097361
1359,0.004960810037220015
1360,0.054674019319131226
1361,0.01222276705511327
1362,0.07205308316773397
1363,0.07336901989050143
1364,0.01222276705511327
1365,0.10336392403699826
1366,0.5255350247537374
1367,0.10576140539922886
1368,0.051471434480534824
1369,0.24579259533742437
1370,0.09980975021676787
1371,0.1447011263397431
1372,0.20146014349725355
1373,0.20674362093814524
1374,0.1497061185428327
1375,0.12314328277568178
1376,0.1176755222225072
1377,-0.04387883649906999
1378,0.13421473292838998
1379,0.08527029842075787
1380,0.11871208937831827
1381,0.1284632564603527
1382,0.1445178536851139
1383,0.11871208937831827
1384,0.2187275477941324
1385,0.7527258564162548
1386,0.28760859158989255
1387,0.21663837883794654
1388,0.37843646155573096
1389,0.10066862440064629
1390,0.2704699866831803
1391,0.2256740444914435
1392,0.24902319887830343
1393,0.21290442342344684
1394,0.29264320091831625
1395,0.3122011059981734
1396,0.16759451225498512
1397,0.2514368883923302
1398,0.22766112756577517
1399,0.12975338428314973
1400,0.15997707615032244
1401,0.23579458354725102
1402,0.1621731451130421
1403,0.15997707615032244
1404,0.054488277585960795
1405,0.4293624993704803
1406,0.07336435714274593
1407,0.06512993359654495
1408,0.0861527896714581
1409,0.20580411358243356
1410,0.02449635394464979
1411,0.019537401841154316
1412,0.03288120240248165
1413,-0.03447552875087814
1414,0.02432823060583794
1415,0.024224148692217118
1416,0.06319130280483905
1417,0.07902758675124824
1418,0.0045703949305895275
1419,0.16738783875252472
1420,0.28272509531638385
1421,0.021351458234574017
1422,0.08545607939223625
1423,0.0069954490308065664
1424,0.021351458234574017
1425,0.10019892068136885
1426,0.6139404609684088
1427,0.17434867193914996
1428,0.10757021840608989
1429,0.2610272195071067
1430,0.07049640159307495
1431,0.14434862452009725
1432,0.1069890312365899
1433,0.14339584441364894
1434,0.09775841578246858
1435,0.15309877553852938
1436,0.18764831258634593
1437,-0.013010440093456699
1438,0.12470382648192045
1439,0.11256380017922314
1440,0.03220735214336422
1441,0.12621776280142927
1442,0.16157622490461607
1443,0.03292879347015213
1444,0.11185301815076577
1445,0.04758961863164168
1446,0.03292879347015213
1447,0.1010713083821878
1448,0.6115042510954367
1449,0.1628088808192006
1450,0.09594977753755816
1451,0.24864303775672786
1452,0.07022518931947261
1453,0.13969795160499793
1454,0.09808018500173171
1455,0.11917543416671382
1456,0.08305901246552967
1457,0.16279551130144948
1458,0.17312038088100512
1459,-0.036011869357394935
1460,0.1248311921845686
1461,0.08412623846788948
1462,0.07953373899282624
1463,0.1211225739893893
1464,0.15819967879414482
1465,0.060388683545129336
1466,0.1020165353038713
1467,0.15659220528788828
1468,0.07746709101576033
1469,0.1020165353038713
1470,0.03042621016134664
1471,0.5127321258010142
1472,0.060531336899716646
1473,0.034207739940669356
1474,0.13270849490841619
1475,0.11115975016327126
1476,0.022667696363101012
1477,-0.0006744534612954656
1478,0.03355623680387494
1479,-0.012039219960419525
1480,0.05687268636607504
1481,0.08674890405500292
1482,-0.04528427893179207
1483,0.02475207431145888
1484,-0.016304477971394282
1485,0.06174717166892477
1486,0.23774404136659238
1487,0.06312517434866266
1488,0.06494402385666777
1489,0.08762793989597906
1490,0.11770849146902412
1491,0.161085794142695
1492,0.02731984313674083
1493,0.11770849146902412
1494,0.0010290477281065247
1495,0.5927970115423473
1496,0.0002571502474011944
1497,-0.024660328128536822
1498,0.13008081983721315
1499,0.13586030909312183
1500,0.05791420459440274
1501,-0.02664086931114064
1502,0.047563867482707245
1503,0.040678937793376946
1504,0.05248072850050794
1505,0.07504324748849897
1506,-0.019485071167246702
1507,0.013859652457537643
1508,0.04422787854228816
1509,-0.09205574913719634
1510,0.23735105162458878
1511,0.04014759632074717
1512,0.021947444407379446
1513,0.02638428106398745
1514,0.03197595912209978
1515,0.16065620055698437
1516,0.22192792057550434
1517,0.1646885592099932
1518,0.16065620055698437
1519,0.0237748153683134
1520,0.3912125297702966
1521,-0.021630349995238038
1522,0.057853769608286414
1523,0.0870745451644807
1524,0.19698322841576676
1525,0.013216926045829483
1526,0.08117813983734598
1527,0.063364065919229
1528,0.021098473642901888
1529,0.07507171765209239
1530,0.05542017407053344
1531,0.08596180915035839
1532,0.045992354434095134
1533,-0.04862543015544855
1534,0.12245763949403121
1535,0.30294015018136533
1536,0.02177640939541861
1537,0.15962358874730947
1538,0.18356714159457682
1539,0.04322463311828991
1540,0.07176866865086683
1541,0.12805610555542657
1542,0.1918464230134735
1543,0.09802776191218959
1544,0.12805610555542657
1545,0.04893663499220238
1546,0.4757579411039
1547,0.07120610893689798
1548,0.06996581953870815
1549,0.12420536558421653
1550,0.18039273564066255
1551,0.0389810004994809
1552,0.0537829366635146
1553,0.04002833240851313
1554,-0.019572556840896704
1555,0.036693164606561676
1556,0.06941713605494991
1557,0.04375052837233968
1558,0.04052742713094476
1559,0.03169933951214106
1560,0.13779481297458193
1561,0.24611114519408409
1562,0.06426724627368784
1563,0.1313678440917481
1564,0.11281141515412674
1565,-0.008465179724054073
1566,0.012234941565310537
1567,0.03433463912862341
1568,0.13348211928225767
1569,0.19300398424237736
1570,0.09688185139862716
1571,0.13348211928225767
1572,0.007024172125675729
1573,0.4504004348865791
1574,0.03499474867404511
1575,0.010965933589519014
1576,0.12151033242957987
1577,0.17549199743091543
1578,0.004795214666491472
1579,0.008838812111436205
1580,0.04282480604862043
1581,-0.008466980570424859
1582,0.020984922571771425
1583,0.0388407686616547
1584,0.04553268473073193
1585,0.06304789275223739
1586,0.02634726825925646
1587,0.13446319696480996
1588,0.256695372601188
1589,0.03036317373534663
1590,0.12727741232654927
1591,0.09890328756060668
1592,0.02369037120285873
1593,0.0010607485116196774
1594,0.02122782609387488
1595,0.03912551552462182
1596,0.13067833273540347
1597,0.18384007640332686
1598,0.12085771598904171
1599,0.13067833273540347
1600,0.06432663612786796
1601,0.4679273820077326
1602,0.07329728400747405
1603,0.044278601157920525
1604,0.13990305817530346
1605,0.19354561236042336
1606,0.023826655169643808
1607,0.032811527880435995
1608,0.02279817584295811
1609,-0.025219487316467087
1610,0.027920708536610245
1611,0.08669596872295371
1612,0.024403434448186337
1613,0.12870459497647538
1614,0.021105856044749766
1615,0.1363466840470483
1616,0.24911328978890185
1617,0.08313022183430283
1618,0.13211663044367217
1619,0.11680788912984494
1620,0.07350176867872223
1621,0.07677095130673911
1622,0.028170245396112098
1623,0.08219293071582645
1624,0.02160983569776585
1625,0.06248503651058733
1626,0.11587337852599093
1627,0.05245965018217197
1628,0.06248503651058733
1629,0.07170940137266485
1630,0.5155271428458281
1631,0.07080229359459889
1632,0.058758556519239426
1633,0.19347741595477286
1634,0.10164845498308576
1635,0.052890760167489566
1636,0.05564533143395012
1637,0.1113414420265105
1638,0.07599767627636779
1639,0.08233506089296311
1640,0.10516736575934924
1641,0.030657468860850447
1642,0.04318601871208844
1643,0.0504038195977577
1644,0.03279299121983775
1645,0.18261950551887754
1646,0.07940794558236171
1647,0.053296540951243615
1648,0.059311839574134606
1649,-0.010990833319306899
1650,-0.011264639085083412
1651,0.08341443225437797
1652,0.04770856951508103
1653,0.012715140935836672
1654,0.0811504108028187
1655,0.0
1656,0.08373289221850222
1657,0.025495982976057388
1658,0.0
1659,0.10082895580781127
1660,0.6126433615824922
1661,0.16257430175639442
1662,0.09832934071568075
1663,0.260538812556494
1664,-0.035737377406074064
1665,0.14362516344289455
1666,0.1077765334242533
1667,0.13112420539400887
1668,0.09500699446281134
1669,0.15237610323685633
1670,0.19401053130982424
1671,0.03496729209539898
1672,0.1294777997126308
1673,0.10976282199006322
1674,0.01222276705511327
1675,0.11871208937831827
1676,0.15997707615032244
1677,0.021351458234574017
1678,0.03292879347015213
1679,0.1020165353038713
1680,0.11770849146902412
1681,0.16065620055698437
1682,0.12805610555542657
1683,0.13348211928225767
1684,0.13067833273540347
1685,0.06248499891095241
1686,0.0
1687,0.08373289221850222
1688,0.025495982976057388
1689,0.0
1690,0.10082895580781127
1691,0.6126433615824922
1692,0.16257430175639442
1693,0.09832934071568075
1694,0.260538812556494
1695,-0.035737377406074064
1696,0.14362516344289455
1697,0.1077765334242533
1698,0.13112420539400887
1699,0.09500699446281134
1700,0.15237610323685633
1701,0.19401053130982424
1702,0.03496729209539898
1703,0.1294777997126308
1704,0.10976282199006322
1705,0.01222276705511327
1706,0.11871208937831827
1707,0.15997707615032244
1708,0.021351458234574017
1709,0.03292879347015213
1710,0.1020165353038713
1711,0.11770849146902412
1712,0.16065620055698437
1713,0.12805610555542657
1714,0.13348211928225767
1715,0.13067833273540347
1716,0.06248503651058733
1717,0.0
1718,0.28443108077135515
1719,0.3178085380653637
1720,0.25927825254316195
1721,0.28443108077135515
1722,0.1760505181403239
1723,0.1606787187808561
1724,0.1403541483041525
1725,0.19678662060349886
1726,0.09333733635280973
1727,0.3498561837136682
1728,0.13524809280917927
1729,0.17790551523788067
1730,0.20994226236468816
1731,0.12947505362313244
1732,0.1695800328246887
1733,0.10486524507698
1734,0.21863400851568
1735,0.18777111117801687
1736,0.14893746258006002
1737,0.25017954975897316
1738,0.42006727125001203
1739,0.12267905719331246
1740,0.2860737316862427
1741,0.27937620966315774
1742,0.15298815644374153
1743,0.12947720170973445
1744,0.10747901706085397
1745,0.1597136657541701
1746,0.1568642811634427
1747,0.16328290936042994
1748,0.22051796933763157
1749,0.28443108077135515
1750,0.28443108077135515
1751,0.0472763397783581
1752,0.06869563769799747
1753,0.09505718374290094
1754,0.0472763397783581
1755,0.14269789751150547
1756,0.6884002386721981
1757,0.2114810675232803
1758,0.14019831901345622
1759,0.3024086533616332
1760,-0.031019008727835626
1761,0.19444292177363562
1762,0.14964533355871734
1763,0.1953080614899348
1764,0.14987866659793422
1765,0.21661423422188822
1766,0.2358809695770039
1767,0.12169115746849818
1768,0.17127557513373953
1769,0.15163277630707786
1770,0.05424226623438465
1771,0.1334549201699382
1772,0.20669738195032508
1773,0.018924048717008632
1774,0.12950820338388783
1775,0.17041735605103128
1776,0.1323447477260939
1777,0.2381686006386684
1778,0.17314958309657477
1779,0.1753515168198703
1780,0.19060404137020842
1781,0.10435442734957343
1782,0.0472763397783581
1783,0.0472763397783581
1784,0.31538789439898396
1785,0.04757835692482051
1786,0.08486504175666153
1787,0.10688616152564458
1788,0.0
1789,0.04757835692482051
1790,0.08486504175666153
1791,0.08649713220139725
1792,0.10271726640666429
1793,0.026588367665622198
1794,0.08649713220139725
1795,0.14079585660753105
1796,0.14714242996300367
1797,0.04105398526616044
1798,0.14079585660753105
1799,0.018412073934804374
1800,0.05872817157358978
1801,0.08222795531477428
1802,-0.005316839112036731
1803,0.05872817157358978
1804,0.019897309202327906
1805,0.026300704267283315
1806,0.11428387926017997
1807,0.13235290237671565
1808,0.043552693204810373
1809,0.11428387926017997
1810,0.00973175271683825
1811,0.009128736352104372
1812,-0.02056760287063432
1813,0.1698437554903777
1814,0.1807948451359253
1815,0.082100802442078
1816,0.1698437554903777
1817,0.06024499826660018
1818,-0.023732266138895536
1819,0.08277012737508124
1820,0.041565059442173445
1821,-0.046580517171240884
1822,-0.01278870388877281
1823,0.04671350722401171
1824,-0.046580517171240884
1825,0.08002590855466948
1826,0.13074723852780523
1827,0.04772847790817267
1828,0.10554004927557988
1829,0.163838649300555
1830,0.13323338113474908
1831,0.1470810180131633
1832,0.05259031930626753
1833,0.13323336171754452
1834,0.04440510892966192
1835,-0.03079963994107207
1836,0.03128110656291015
1837,0.04684006618796323
1838,0.046504838065967224
1839,0.13197010223867553
1840,0.0866548686908347
1841,0.09807010890807716
1842,0.0192004302451953
1843,0.0866548686908347
1844,0.007524677759861528
1845,0.020073199135497544
1846,0.028597407857020165
1847,0.0059658436579355
1848,0.033380823870613224
1849,0.08373558345378418
1850,0.017878883576941954
1851,0.13989767321169594
